L_measured,alpha,theta0,crosssection,m_total,Period
0.930806953893758,0.656557405787157,1.5544745080831086,0.016731908599266005,1.2594277840075185,2.0729090985315897
1.346458831734052,0.8609531589751122,0.23102023107720024,0.006648417393974177,0.6361554419170802,2.0089514367388186
1.8208315469255458,0.2245915798645555,0.6167044796443989,0.0761804279793784,0.9545057006560259,2.7165351467793677
0.22051477435935846,0.8157937080099699,0.36456620512343085,0.0537096475452465,0.8810816449413423,0.8267357433932965
0.14124535529049162,0.5974107175580302,1.9304494250057458,0.056456650162722354,1.8799626778628744,0.899232142087053
0.5948869186922304,0.6577388684826568,1.9644644719447686,0.026396476181980533,1.3429317428007415,1.8378583671897644
0.980618210474074,0.8748047966683834,1.2562018181232866,0.03560113083659506,0.3167819912870734,1.888610239049248
0.5776942895472272,0.765554452057024,1.1663232977367974,0.05281570022606228,0.31806085655151317,1.4928128653716926
0.22603720659875162,0.6370515875067918,1.1327226129510275,0.009090809228931046,0.9707712189044472,0.9566776592909048
1.898064787822547,0.7649778343325958,1.371142440925306,0.046767260539060114,0.8823545290105661,2.8178192944636438
0.21706193144779057,0.46125238389329853,1.632166872742395,0.04646474788209885,0.19871749735310998,1.073910211523078
0.5920257448335057,0.1482357180890663,0.7274086232558453,0.07591839906317487,1.086833133057481,1.5701311332837609
1.7710834375569655,0.7835205825414062,0.5537128016249246,0.04567269507391782,1.9714803466676627,2.401154587143541
1.8266656759445532,0.4848316181574428,1.0458437652651513,0.011441896295706428,1.3478821989761587,2.7675248552153215
1.574387658388175,0.8680289885107305,0.4871562723426093,0.05280963348827939,0.6455621203606935,2.225373734607951
1.306676058980166,0.7181227436543047,0.8523438980586642,0.09159391677229728,1.1127548477676659,2.153090468424496
1.6061035510436659,0.28508550936077404,1.7286405882976306,0.09070818222181087,0.6261185260178369,3.0304127324248995
1.7986288879282992,0.5888632970924657,0.3889981381223184,0.04459201841846655,1.269066247632624,2.541601949675057
1.9351625464276638,0.37598488134758973,1.9698096061693458,0.06712407988155908,1.3058754191824888,3.5274003430632637
0.12434305655709686,0.5037801152745444,1.102059282033085,0.0722160086145467,1.791490300733824,0.7145047753972611
0.45547537073765826,0.7723593478414476,1.6562206763371465,0.0545385817435689,1.4494613173842918,1.4213250908724002
1.6591115011853064,0.41333867745589253,0.7798167041183394,0.04992703227777969,1.673673579630715,2.5606556208718843
1.4515012110847576,0.7433803914372736,0.2912112091947133,0.02474753716283853,0.3697467805458884,2.1481488051364166
1.5235775004109555,0.5860328263935067,1.2797642782090193,0.03588511971435579,1.698750350861044,2.557879401949897
1.3040659292728667,0.11363826740805247,1.3847373679433246,0.0331852975277382,1.404021673703585,2.582463476472496
1.688377475312375,0.2513484796089694,1.3214756291115446,0.06972090677747328,1.0740440309756005,2.845252911198428
0.16450699484306758,0.2735517611166514,1.3410093020094378,0.09389217702639979,1.7552885162997989,0.8973746014594157
1.3632060491116258,0.2342581718094027,1.8236705583410768,0.06740249887867758,1.1648371988628359,2.8691244080713196
0.97430564704355,0.778107248570403,1.1386316183567982,0.03865965434807056,1.9559206241702527,1.8976671625941894
0.18087309442202223,0.6659137086902374,1.8443454491783862,0.028723695625498456,1.7308491859183297,0.9798417859765375
1.5343049423409914,0.7244160991572948,0.13421245564086354,0.09631822535032858,1.4806748849336142,2.2312940028703254
0.6344433450236232,0.7854784556095151,0.3139027417826803,0.07066491176861879,1.1273271056253296,1.419247360012414
0.12566789011911594,0.4218911689180553,0.6724039954440006,0.06023739094547813,0.6647518346463726,0.6795900676171432
0.19126248992179662,0.8126054956727885,1.7193013613432448,0.06711266363941425,1.2271209832040302,0.9413056496964319
1.608231153582791,0.031203240053834992,1.2073329866586304,0.09954831410293968,1.725822578291325,2.7925190684205448
1.6815600725924134,0.5390806573594895,0.31837269441317695,0.010291871197512265,1.8282909569295256,2.457759542037355
1.773008022641284,0.51459511684349,1.0831480683345784,0.04361231362177803,0.7021985168031266,2.7034896235938652
1.2469344479874929,0.8032709609593615,0.9424220273204567,0.06110186829315665,1.2994843508747786,2.0976733393302327
0.5519720584315557,0.4611273997912116,0.29802712533586057,0.039066621436836445,1.0265674303804024,1.4229657138940617
1.23975208527048,0.6692345245589039,1.0619055130408852,0.0637762991062568,0.2347712106541695,2.178963342370592
0.9972969852583599,0.041083870952145364,0.3660457853513036,0.028404616471339274,1.9459121127119963,1.9826226266589484
0.47196723604884677,0.5497020639681914,0.6332981094803511,0.021492265265404254,1.0814879940473603,1.3108024630527688
1.623354487897788,0.5148437790323708,1.0740686793171912,0.030055393497604044,1.870332066922351,2.587844107834314
1.2762287619953285,0.10245455412894126,0.7559239713232149,0.051233781933063084,1.761022796901834,2.324417181403267
1.9880146926323603,0.11834020790818346,0.6219898984870871,0.040063031484167,0.9014735392237795,2.8649815628841475
1.4556959023836604,0.5471146926816334,0.6878081639392859,0.08255524803790817,1.9146149718214789,2.335406693732161
0.5877891308678351,0.05357223031299452,1.2472113606038369,0.06897240143576808,0.3175265123252197,1.6641969563329935
0.8007510293821253,0.10892250043667374,0.8960008013562032,0.0753666267330334,0.23491456261318538,1.8643662889720334
1.8896923001704475,0.6017153820506227,1.389472917677873,0.03683007909294864,1.227955503296223,2.910709258859624
1.7577398751714144,0.6515757499194844,0.3290609911670115,0.09034287742129833,0.22624330427597228,2.4972705053248427
0.11832377993653624,0.3798308341148751,0.6605773445428968,0.0491140488859627,1.1966797847956465,0.7032509487093841
1.4830423526804384,0.5870624837327457,1.706648289680823,0.0695567898402533,0.9168690470412814,2.783085598060573
0.6783570318212745,0.710086643928714,0.948197081163006,0.0800396537113169,1.662602509969729,1.575325895900966
1.203995685668386,0.33405518109386484,1.2420409169204427,0.07085300040173864,1.40796953513506,2.347755069713207
0.9181049001191637,0.12833472967371787,1.7911843668492358,0.035241868613047886,0.3934735197243152,2.368347132023597
1.312044106430207,0.3065437499231625,0.2362525888105369,0.04155326059462797,0.6913132406204477,2.258215035310288
0.7926361435594917,0.1961032988294911,1.9772683356956244,0.04594616049841538,1.4077210479824505,2.2957193574518655
0.15214304183357374,0.45490960611940495,1.9316330735236344,0.039036464585594226,0.17409242389233204,0.9610833130006499
0.40386051113823473,0.02101688669536732,1.536805866505336,0.04639377787930718,0.6495650667480436,1.4944383740038276
1.787752373098486,0.5426485888315155,1.6707439835088262,0.09841730315783596,0.6479703318556168,3.0494996923091215
0.8356182482819867,0.30634839382905515,1.1286744539604119,0.016260359274670223,1.1520518221802212,1.9305886124024085
1.683598640044243,0.39639721528118166,0.6744331737678381,0.026674154834392356,0.4697852897392567,2.560202474992092
0.6131268890755616,0.8697756472797666,1.1596467698750834,0.03538042686402025,1.2028884418880224,1.461690016272221
1.2920471299700185,0.44000804861320625,0.863379721243216,0.09939099050107013,1.7725980480829613,2.3038372339176343
1.2762058690934714,0.18118089704018994,0.8507617122022053,0.004906493756199033,1.0035374712249707,2.3398902289201895
1.9322709106934843,0.8185091498435179,1.4720721473662213,0.0538052762477709,1.7529414033306014,2.81879512780702
0.3369103109446315,0.7147895962944649,0.6239583796775782,0.0878319675208007,1.8936799782682558,1.059908440488187
1.9620645539073764,0.43506669237583195,1.7407402927776359,0.05928442069100067,0.8131268250472434,3.288687300999704
1.5498044761376013,0.3478864561407251,1.071423378181427,0.04974022252011701,1.1968301555429495,2.586513760556793
1.552212993283258,0.516176056310016,1.916489572862673,0.02084697703731188,0.3076019995882807,3.0592790683911466
1.7139073118019854,0.8037811846758735,0.21866942787623572,0.08846301153562001,0.9518062052019021,2.321985244453893
1.8585811974515176,0.017204484986787626,1.0060025898038525,0.0690844822006255,1.473143219626634,2.922649057032512
0.6677803912293435,0.32284397287531214,1.6284306945910596,0.028597227369040752,0.500339431347686,1.9116956498104658
0.12879984661786933,0.664082566705377,1.684874734301284,0.07430713706339839,0.3714155458715933,0.8040905127743494
1.3495864971142069,0.6895043395160276,1.7072507353876911,0.061746807309508385,0.2683489565423902,2.589588780618019
0.870544529627711,0.36639584021306487,0.225418703866459,0.03553323286297846,0.31089638770349814,1.8135905149359783
0.24571521427869158,0.45056184126337606,1.6095795345324224,0.07100156124940313,0.19542942178155015,1.115634707121003
0.6627108883749556,0.20914589075044307,0.6339085479265558,0.08054479158639158,1.8655333019005225,1.637192589463132
0.7075359949752978,0.42879328770941244,0.5294550958503994,0.06440712817540856,1.9600641188321368,1.6593547499563175
1.3344541697450256,0.11062861061884881,1.7884522525042574,0.0508053111272038,0.9537645098753199,2.875844122252882
0.23684719533212714,0.6143554991010621,0.5596701925995062,0.07168131061815239,1.6628161093299738,0.9388600181034052
1.0869333691282492,0.12858836520547054,1.5731576857659577,0.027869528664224725,1.0437213033540984,2.4369749286172775
1.2949072440298564,0.04889883134061345,1.52242594483978,0.03244109273085055,0.10025591670852212,2.669707088387174
0.6263723563890442,0.6362788387101446,0.21911028108154515,0.08409451074324424,0.10725785305130792,1.4527327667300707
0.7029681275563604,0.09170314925941218,0.784444445720813,0.02776893535206803,1.7011526141050544,1.722459912174329
1.7950877998391954,0.3904356776188766,1.8288919733233449,0.038354487342356094,1.9317489913312056,3.2399580533665358
1.0392911642306604,0.34888392491008235,1.3021525696223417,0.07068185207179879,0.10829021233558728,2.2128316867752535
1.3648969820077235,0.8694427546158096,1.5459718014764876,0.09512649806540246,1.4348269529161333,2.3689887074530893
1.579800301213825,0.5797342993283243,0.19155342354726285,0.03664499612419686,1.9179196494201438,2.353538087868167
0.9687227529846125,0.18799445160464737,0.8005436246431108,0.03761151234273049,0.19947453835619755,2.0448839902897773
1.6615957454297523,0.7653132010079059,0.5027887039274503,0.06607799473484273,0.9973354279096652,2.3469530205787463
1.3861057544265347,0.5469769100274503,0.6610728073864822,0.014523489461466088,1.3381155449068256,2.2888590584668127
1.3234249819693,0.35561781685035293,1.4550930782369738,0.02072231221451126,1.7914085050087314,2.539322613049564
0.20991750912198454,0.10036099108914875,1.0801376151534234,0.02749167499606918,1.6874124289101693,0.9683792835976436
1.0375188338905121,0.3638607725293822,1.1087815889829784,0.059918035815662476,0.1188552601428877,2.139983700778106
1.087038283723762,0.6097880407130579,0.6925413300420781,0.0776251464371235,1.5685508155646186,1.9917953050325545
0.3405071149473164,0.015252898400622895,1.5633006023384823,0.08090839819912338,0.3283937353290949,1.3625493248387532
1.084454524336373,0.3132860338514593,0.8063046603220275,0.0011340089458313472,0.6696210023739482,2.109215316827138
1.7048685787511784,0.021235468180976214,1.8072651488821947,0.07853664291656397,1.5827146347848629,3.2679296547356524
0.6751881759742018,0.0591253730589292,0.5336471906380282,0.025413759862824438,1.019746432449383,1.6950303778813343
0.21097863561572744,0.8620108208893835,1.8911762062788133,0.07873376477169243,1.9835230129720192,1.021137420669546
0.24621286476183402,0.3291126734352342,0.5282244092128551,0.020387475329292734,0.3675256028960846,0.9824831029766314
1.1964269235974876,0.13226643862938872,1.6411351628735948,0.06395951600920913,0.8375148416412914,2.6178425817061997
0.7552255010924902,0.8257372588187912,0.6519585607756987,0.047528838547635725,1.791268161052428,1.5698912130458607
0.37995150796006155,0.007057431694725136,1.2987514014354105,0.045319669115631414,0.35512221671432354,1.3889379368073973
0.5592364754509646,0.4505432140392368,1.3912786321967048,0.008547682579382883,0.6219372485909948,1.6411743211761516
1.1393922933568639,0.38953440198852235,0.18340989102170974,0.01740922820219544,0.9465291136095927,2.0622899554458756
0.5565602988986188,0.8645642779618798,0.47415883846151397,0.0951915512258214,1.990156658535307,1.3218867715374005
0.9313895993006497,0.5342048418409073,0.23885496785132848,0.06261198319710737,1.9642378898483597,1.811354086623587
1.8237247343631882,0.8493314335381987,1.9242576483703497,0.052624504233425726,1.956885025183857,3.0598372755680416
1.006574514188627,0.6464980578348036,0.5699466000562583,0.06442090317133985,1.3665409101885766,1.8652667663981
1.5635903153914152,0.44900609808234776,0.12299592187460412,0.0018948084388499256,0.7783557535430231,2.3975899996271792
0.7111334821660731,0.7632378806413356,1.484836740312899,0.010444528454007854,0.9145338398742238,1.738976097333125
1.3573258761553864,0.10665236123833641,0.6488813839274147,0.040385825924713535,1.8471089468464945,2.3985646199240507
0.8480544715482462,0.6788384760123204,1.8450102210762764,0.0951419308557523,1.1965329134728095,2.118595062122022
0.5769311743340433,0.507666625950166,0.781299076897259,0.06600647629707974,0.5567579344976631,1.4772069137003774
0.5165397923656547,0.03503696699310071,0.16843575475371014,0.01834695543847691,1.7468636735614005,1.4740751078758587
1.2017905450904098,0.465028546703641,1.541674882138918,0.028967110531312377,0.7707957440405745,2.459437089793902
1.581593013321684,0.4287021599709889,1.0453257190775942,0.021263330796671115,1.2231475761911812,2.566334504949199
1.7193489553646226,0.1863682282897697,0.23520074182952233,0.007831751668668814,1.887490588955905,2.600872112569437
1.6387649463015663,0.7522433351194644,0.7311629629196487,0.06966818768990574,1.5651333501185845,2.3827966472755056
1.764873211649485,0.48518509746240784,0.636697610103007,0.0430975903583317,0.17138507175792403,2.594810287301991
0.09855907922740302,0.37490924563406297,1.092769344062618,0.006408807580096257,1.9488485096474324,0.6430876763094985
0.6788495198504649,0.20737499590561492,0.1028002619639917,0.07320513461471165,1.937006449618642,1.602895594648251
1.511330214540052,0.7635828411814722,0.9029954743258573,0.030990159658402495,0.7180607546437591,2.322902946397436
0.4438715183481618,0.3338469073419887,1.813686373823385,0.08086265844977919,1.9712309652487041,1.6444615301841126
1.2231724938958384,0.5949128288225883,0.2490660510025355,0.054905198951282645,1.4477095740979582,2.0548940773396196
1.211272178212258,0.8569996071278352,0.18060236659309423,0.027267287617991232,1.2429523706696657,1.8994306694758378
1.5442739209111507,0.09226436765982701,1.0763234819928587,0.051380165003514534,0.801633463409528,2.6786257570752223
