L_measured,alpha,theta0,crosssection,m_total,Period
1.6447029278221776,0.45818688673789265,0.7761564209194972,0.028687196138232125,0.26448121100569977,2.5665957586833077
0.9871218836322402,0.7295082286523967,1.1717180585875537,0.032247143473709494,0.6881801195821131,1.9500370163979177
1.380763316107338,0.956614621083458,0.19654122289898965,0.017987660961175603,0.42574965975456014,1.958042201365804
1.8302060888734422,0.2495461998495061,0.4807296165800834,0.11631575673851491,0.559791873960432,2.703681427181598
0.31424945401382304,0.906437453344411,0.2949435195646332,0.08453889551853039,0.5288764820805653,0.9554348504829395
0.2390630156129427,0.6637896861755891,1.4487522078989705,0.08842354568465786,0.9494579696264736,1.021352760788923
0.6688711395960253,0.7308209649807298,1.4738159266961453,0.04591420874219469,0.7233396811792596,1.6831313075502303
1.0342249618052406,0.9720053296315371,0.9519381817750531,0.05893089209215463,0.2912766279103467,1.7830648500523976
0.6525976234131975,0.8506160578411378,0.8857119035955349,0.0832747275924113,0.291815097495374,1.4887893550388878
0.31927037040875145,0.7078350972297687,0.8609535042797044,0.021441548404548955,0.5666405132229252,1.0777898604916092
1.9034949731225186,0.8499753714806619,1.0366312722607516,0.074721378540085,0.5294124332676069,2.6109605696778972
0.310834620859602,0.5125026487703317,1.2289650641259753,0.07429358286357411,0.24156526204341475,1.172585355653026
0.666163661344702,0.1647063534322959,0.5623010908200965,0.11594521079640889,0.6155086876031499,1.640913053284524
1.7831252520618126,0.8705784250460069,0.43431469593415495,0.07317350818533833,0.9879917249127002,2.3269429363131544
1.8357436553583972,0.5387017979527142,0.7969375112480063,0.024766317993928283,0.7254240837794352,2.6686542199177117
1.5968264732956423,0.9644766539008116,0.38527304277876473,0.08326614836726377,0.4297103664676605,2.1499176925080814
1.3432178172251357,0.7979141596158941,0.6543586617274367,0.13811260957698604,0.626423093796912,2.0990066856401657
1.6267774159998403,0.31676167706752667,1.3000509597982541,0.1368600556672073,0.42152358990224714,2.78779648924067
1.8092299169275123,0.6542925523249619,0.31294599651118205,0.07164527857156885,0.6922384200558416,2.5094069202538183
1.9384498849017466,0.4177609792750997,1.477754446651097,0.10350879983250777,0.7077370186031533,3.0929046994465117
0.22308230455952097,0.5597556836383826,0.8383594709717468,0.11070950713168218,0.9122064424142418,0.9183658287588593
0.5367341763279,0.858177053157164,1.2466889194063187,0.0857111256979762,0.7681942388986494,1.379720792998568
1.676947811414259,0.4592651971732139,0.6009175714556184,0.07918974261504197,0.8625994019497747,2.5182094174550067
1.4802998090516797,0.8259782127080818,0.24089246993294666,0.04358237578583226,0.31357759180879513,2.1161161086421574
1.5486948667146248,0.6511475848816741,0.9692999944698035,0.05933249252535162,0.873158042467808,2.4286206537664636
1.3406517154432929,0.12626474156450274,1.0466485869056075,0.055514562160437854,0.749061757348878,2.4737373027812675
1.704673362788081,0.27927608845441043,1.0000346740821906,0.10718108029137632,0.6101238025160424,2.7168902937900286
0.26118805938682493,0.3039464012407238,1.0144279067437962,0.14136267458278756,0.8969635858104417,1.0691983425754406
1.3967075587640263,0.260286857566003,1.3700730429881618,0.10390252366681675,0.6483525047843519,2.6050459528857313
1.0282698199233575,0.86456360952267,0.8653075082629038,0.06325607685585734,0.9814402628085275,1.8294919276125032
0.27667062690488176,0.7399041207669304,1.385307173078811,0.04920522613706852,0.8866733414392967,1.0682271077898469
1.558908751981313,0.8049067768414386,0.1252091778406363,0.14479344999036362,0.7813367936562587,2.2038325067060316
0.7062912251821304,0.872753839566128,0.25761254657671184,0.10851603684451139,0.6325587813159284,1.4536939000946538
0.22442748649138447,0.46876796546450583,0.5217713650640005,0.09377004780168623,0.43779024616689377,0.8988756520233029
0.2864482063239613,0.9028949951919872,1.2931694241476541,0.1034926556516969,0.6745772560859075,1.0183653712312961
1.628773325712772,0.03467026672648332,0.9159295691168854,0.14936125226678337,0.8845568750700317,2.702736415598179
1.6984227211538425,0.5989785081772105,0.2609061958833936,0.023140019875269868,0.927701455549274,2.4375398764067904
1.7851101326130574,0.5717723520483222,0.8244248924570577,0.07025983744493862,0.45355727023289544,2.6049957323724873
1.2867421048859797,0.8925232899548461,0.7207320201308628,0.09499254102062554,0.7050460424735909,2.0210671407435723
0.6282287115940751,0.5123637775457907,0.24591472393168673,0.06383158587027375,0.5901336548970115,1.5028713878225095
1.2796869786156444,0.7435939161765598,0.8087724832932838,0.09877456439268636,0.2567457729070188,2.113260289485771
1.0500476497577085,0.045648745502383736,0.2960337365746447,0.04875400309078281,0.9772261527208406,2.028457505873138
0.5523574647750077,0.6107800710757683,0.49295650172236405,0.03897896098137975,0.6132581027567833,1.3880830076149715
1.6430959199398065,0.5720486433693008,0.8177348163389829,0.051088435249137025,0.9454029755462532,2.4965680306806486
1.3145221103835483,0.11383839347660141,0.5833123999223689,0.08103767142049323,0.8993780197481407,2.3228228637844697
1.9887330087324533,0.13148911989798162,0.4846241357273273,0.06524065058367048,0.5374625428310651,2.840723819227022
1.4842926379369747,0.6079052140907037,0.5331218050078949,0.12533065379098124,0.9640484091879913,2.305418422015376
0.662028408834463,0.059524700347771686,0.9453136341291428,0.10612258788896493,0.2915901104527241,1.6900518429231661
0.8638457272060336,0.12102500048519305,0.6865269062624655,0.11516492669317852,0.2568061316266044,1.8965571640745962
1.895519729008555,0.668572646722914,1.0501379393415906,0.06066879871730109,0.6749286329668307,2.719680185491251
1.77037001582478,0.7239730554660938,0.2687817829651663,0.13634346302001785,0.2531550754846199,2.4908829099337315
0.21715311886344582,0.422034260127639,0.5130569907158187,0.0780400691316644,0.6617599093876407,0.9262217172393206
1.5101250039254934,0.6522916485919397,1.2838461081858696,0.10694899573369153,0.5439448619121185,2.537140766906449
0.7477256819434533,0.7889851599207933,0.724987322962215,0.12177324767256933,0.8579378989346227,1.580491259756515
1.2457758110089745,0.3711724234376276,0.9415038335203261,0.10878202077013543,0.7507240147937095,2.275837309865445
0.9750519662729431,0.14259414408190874,1.3461358492573317,0.058422844503300035,0.32356779777865907,2.201949008212538
1.3483538746847328,0.34060416658129167,0.2003966443867114,0.06734804528533248,0.44897399605071486,2.2792597186454304
0.8561767707397377,0.2178925542549901,1.4832503526178287,0.07356022696745607,0.7506193886241896,2.0881122985389866
0.2493893698466272,0.50545511791045,1.4496243699647833,0.06378893981801202,0.2311968100599293,1.0798095143598634
0.4878580174919153,0.023352096328185912,1.1586990595302475,0.07419322124346468,0.4313958175781236,1.529511454680984
1.7989120058676178,0.6029428764794615,1.2573903036380825,0.147761842849465,0.4307243502549966,2.804822988827365
0.8970670578082947,0.3403871042545057,0.8579706502866192,0.03158030604498819,0.642969188286409,1.9224880734785934
1.7002336438504844,0.44044135031242404,0.5232665490920912,0.046306885624393224,0.35569906936389756,2.5304858065132834
0.6861021198624834,0.9664173858664074,0.8807923567500614,0.05861878546427105,0.6643740807949567,1.4323711103730314
1.329423697827912,0.4888978317924514,0.6624903209160539,0.14913877444595774,0.9042518097191417,2.276667378628562
1.314139821111013,0.20131210782243325,0.653192840570046,0.015524334604725904,0.5804368299894613,2.3244366320636924
1.935868025976933,0.909454610937242,1.1110005296382683,0.08467412802715076,0.8959753277181479,2.5652360550827025
0.4244282295479467,0.7942106625494054,0.4860745955518997,0.13279268134254643,0.9552336750603183,1.1546359207338273
1.9639658160911078,0.4834074359731466,1.3089665315203631,0.09242241309838477,0.5002639263356815,2.9814584429375355
1.5736246569998316,0.3865405068230279,0.8157856470810515,0.07892556720016546,0.661823223386505,2.5143228035418463
1.5757602138177862,0.5735289514555733,1.4384660010567063,0.038066432173976386,0.28741136824769714,2.7091762452340347
1.7292104263812793,0.8930902051954149,0.1874406310667,0.13368506681804848,0.5586552442955377,2.2715182087794026
1.865942936778509,0.01911609442976403,0.7675808556449438,0.10628108594027848,0.7781655661585829,2.855392258766756
0.7378408323921756,0.35871552541701346,1.226212090751307,0.04902638213803742,0.36856397109376254,1.844513180213301
0.22736831885116335,0.73786951856153,1.267802435800946,0.11366665847349267,0.3142802298406709,0.9613988796245133
1.3837324455472013,0.7661159327955862,1.284290015548825,0.09590457599324416,0.27088377117574325,2.3564204230246513
0.929790226524468,0.40710648912562764,0.19241378179633822,0.0588348747557271,0.2887984790330519,1.8627229036225008
0.3380290067510752,0.5006242680704178,1.2123217622870481,0.10899210681733773,0.240180809171179,1.20007005839239
0.7331818389701614,0.23238432305604784,0.49340629847219897,0.12248758406156383,0.9433824429054831,1.7009863508332121
0.7753864248505098,0.4764369863437916,0.41644059694239954,0.09966664590461814,0.9831848921398472,1.7119833574949443
1.3696724251459726,0.12292067846538757,1.344122712371558,0.08043175310917708,0.5594797936317137,2.6332991628757934
0.32966961470947587,0.6826172212234024,0.43870435244174144,0.10995336855092255,0.8580278355073574,1.0801761532081324
1.134916379897174,0.14287596133941172,1.18548461056439,0.04799731326254001,0.5973563382543572,2.307046828511871
1.3319514743406828,0.05433203482290383,1.1481033277766801,0.05446215133655633,0.20010775440358827,2.5214748707907146
0.6987554006069544,0.7069764874557162,0.18776547027061222,0.12750738892984032,0.2030559381268665,1.508793660203489
0.7713411125834297,0.10189238806601353,0.604327486320599,0.04785506009383357,0.874169521728444,1.7744410298264632
1.8059005853581218,0.43381741957652953,1.3739204013961488,0.06282452755484699,0.9712627331920867,2.9011995741593855
1.0899097601849677,0.38764880545564706,0.9857966302480412,0.10853999282880634,0.2034906157202473,2.141325993140974
1.3982584406499028,0.9660475051286772,1.165452906351096,0.14310817908238732,0.7620324012278457,2.1492953477863157
1.6016179148793315,0.6441492214759159,0.16746041735061473,0.060407065226136966,0.965439852387429,2.3382999875726416
1.022952792468683,0.20888272400516372,0.6161900392107132,0.06177385583820472,0.24188401614997793,2.063249813881
1.6793777567481099,0.8503480011198954,0.3967916765781213,0.10202948750381799,0.5778254433303853,2.290684143120672
1.4183244343955301,0.6077521222527226,0.5134220686005658,0.029124126511164167,0.7213118083818213,2.263856020051785
1.3589417215670685,0.39513090761150327,1.0984896365956647,0.03789013848516743,0.9121720021089395,2.4028028078324897
0.3041083139139496,0.1115122123212764,0.8222066637972593,0.047462974741916006,0.8683841805937556,1.1294258431165662
1.0882323754457675,0.4042897472548691,0.8433127497769313,0.0933184344867954,0.20793905690226852,2.105005324146769
1.135135055710807,0.6775422674589532,0.5366094010836364,0.11835879294138674,0.8183371855008921,1.9825804771216202
0.42795209347105106,0.016947664889580993,1.1782214964599345,0.12300177523108353,0.29616578329646104,1.4201347219495872
1.1326584715651151,0.3480955931682881,0.6204350128688624,0.010189507600165541,0.43984042205218876,2.1097786759796646
1.7201624960527884,0.023594964645529126,1.357984846544775,0.11964777786180762,0.8243008988567844,2.9621864451259925
0.7448966030908827,0.06569485895436578,0.4195295088911787,0.04452450889692344,0.5872616557681614,1.7661139868227644
0.3051941906710114,0.9577898009882039,1.4198140467317573,0.11992653604077716,0.9930623212513765,1.0537526271638813
0.3386523607001589,0.3656807482613713,0.4155337752094721,0.0374166317787978,0.3126423591141409,1.1393436813577102
1.2385970836554514,0.14696270958820967,1.2355732779068593,0.09903365900292198,0.5105325649015964,2.4525087988961243
0.8207062802430691,0.9174858431319902,0.5067063079399885,0.07579835754211112,0.9121129099168117,1.5674345185093093
0.46522120353216456,0.007841590771916818,0.9832905063208287,0.07267427955745856,0.30741988072182047,1.463740521867174
0.6350471460396757,0.5006035711547075,1.0514684658291509,0.020673490516299027,0.4197630520383136,1.6393783888120528
1.1847345791536346,0.43281600220946925,0.16145991970020718,0.033204969174821825,0.5564333109935127,2.089014454902265
0.6323625858669143,0.9606269755131998,0.3756959862347997,0.14320017345065653,0.9958554351727609,1.349183872890363
0.9876900107340876,0.593560935378786,0.202314186837821,0.09712805704641445,0.9849422694098358,1.8434719204395567
1.8329348549852262,0.9437015928202208,1.4441898461676261,0.08300434942100605,0.9818463263932029,2.6238499140651093
1.05888450354183,0.718331175372004,0.4462764421467167,0.09968612569684422,0.7332803832372954,1.8672535885994488
1.5864276242935544,0.4988956645359419,0.1169443634865504,0.011265385671100905,0.4856234751760098,2.395734391512198
0.7789664832001182,0.848042089601484,1.1204060191779257,0.02335589882384949,0.5429616167891469,1.6609370596024595
1.3910824749852797,0.11850262359815156,0.504438914472832,0.06569712757030197,0.9356248197248398,2.4005008422241367
0.9088086529252983,0.7542649733470227,1.3857970050035722,0.14313000323035677,0.6616980688306566,1.929330982017299
0.6518310360078133,0.5640740288335178,0.6020098461348223,0.10192835031910263,0.39231913031480553,1.53102597542505
0.5944545140693539,0.03892996332566745,0.15042634560799695,0.034531048094815824,0.8934162836048003,1.5775090264942118
1.2437816616234643,0.5166983852262678,1.1622867552602552,0.04954944923619931,0.48244031328024195,2.3111862419109253
1.603556463020996,0.4763357333010988,0.796555793004543,0.03865521526801975,0.6729042426068133,2.489450290843426
1.733845935202629,0.20707580921085522,0.19962159924280592,0.01966106296579428,0.9526276164024863,2.6036304584105783
1.6576770882007745,0.835825927910516,0.5650674463618465,0.10710652804633132,0.8168982526815094,2.309300450677253
1.777284903297779,0.5390945527360087,0.49546139691800517,0.06953194596127714,0.23005687231912592,2.5621077432364205
0.1985579157518664,0.4165658284822922,0.8315142535198238,0.01764881880013612,0.9784625303778662,0.8801672794790631
0.7484552686249624,0.2304166621173499,0.10206335092083599,0.11210827117231947,0.9734763998394282,1.6799725685623281
1.5371405818441803,0.8484253790905247,0.6916808758190527,0.05241032678966009,0.4602361072184249,2.235957431839703
0.5257101215725016,0.3709410081577652,1.36271627544881,0.12293709275726347,0.9878867222099807,1.6034215145780315
1.2641087104963746,0.6610142542473203,0.2098381428439735,0.0862295742745411,0.7674566627780877,2.0589390141405848
1.2528949001608467,0.9522217856975946,0.15939121748964838,0.04714565925776537,0.6812431034398593,1.8614509868099507
1.5683733926589576,0.10251596406647445,0.8193962498894748,0.08124467778274781,0.4954246161724329,2.617476676584756
